trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2018-08-09,0.0295823411053997,114450,0,-0.021581476627348217,-0.0,-0.021581476627348217,1.197600310274774,1.2105945945945953,3
2018-08-14,-0.4582537950207821,111980,0,-0.016878013931059144,-0.0,-0.016878013931059144,1.197600310274774,1.1901621621621628,3
2018-08-17,-0.5558470720221231,110090,0,0.00881097284040333,0.0,0.00881097284040333,1.197600310274774,1.2006486486486492,3
2018-08-22,-0.06458452321914443,111060,0,-0.020709526382135746,-0.0,-0.020709526382135746,1.197600310274774,1.1757837837837843,3
2018-08-27,0.3587843068187391,108760,0,0.013791835233541772,0.0,0.013791835233541772,1.197600310274774,1.1920000000000006,3
2018-08-30,0.026869183945888997,110260,0,-0.06357699981861054,-0.0,-0.06357699981861054,1.197600310274774,1.1162162162162168,3
2018-09-04,0.010160930953786451,103250,0,-0.020823244552058084,-0.0,-0.020823244552058084,1.197600310274774,1.0929729729729736,3
2018-09-07,-1.729756032494199,101100,-1,0.00820969337289812,-0.00820969337289812,0.00820969337289812,1.1877683789441305,1.1019459459459466,3
2018-09-12,-0.5915643301844786,101930,0,0.001569704699303509,0.0,0.001569704699303509,1.1877683789441305,1.1036756756756765,3
2018-09-17,-0.11141360235729092,102090,0,0.008032128514056325,0.0,0.008032128514056325,1.1877683789441305,1.1125405405405415,3
2018-09-20,0.04526413578988753,102910,0,0.0272082402098921,0.0,0.0272082402098921,1.1877683789441305,1.1428108108108117,3
2018-09-26,-0.6393633925855291,105710,0,-0.02346041055718473,-0.0,-0.02346041055718473,1.1877683789441305,1.116000000000001,3
2018-10-08,-1.6492914076981093,103230,-1,-0.0005812263876779911,0.0005812263876779911,-0.0005812263876779911,1.1884587412684222,1.1153513513513524,3
2018-10-11,-1.5814423047016075,103170,-1,-0.007754192110109526,0.007754192110109526,-0.007754192110109526,1.1976742786631565,1.1067027027027039,3
2018-10-16,0.9674697508391668,102370,0,0.010452280941682046,0.0,0.010452280941682046,1.1976742786631565,1.1182702702702714,3
2018-10-19,0.3234527516258159,103440,0,-0.0020301624129930307,-0.0,-0.0020301624129930307,1.1976742786631565,1.1160000000000012,3
2018-10-24,-0.07441867554288883,103230,0,-0.048629274435726066,-0.0,-0.048629274435726066,1.1976742786631565,1.0617297297297308,3
2018-10-29,-0.6769200445224066,98210,0,-0.015069748498116264,-0.0,-0.015069748498116264,1.1976742786631565,1.0457297297297308,3
2018-11-01,0.005996895458293405,96730,0,0.017781453530445468,0.0,0.017781453530445468,1.1976742786631565,1.0643243243243252,3
2018-11-06,-0.6800879193987186,98450,0,-0.02173692229558155,-0.0,-0.02173692229558155,1.1976742786631565,1.04118918918919,3
2018-11-09,0.7303487863815172,96310,0,-0.024815699304329808,-0.0,-0.024815699304329808,1.1976742786631565,1.0153513513513521,3
2018-11-14,0.2834144245170722,93920,0,-0.0076660988074956915,-0.0,-0.0076660988074956915,1.1976742786631565,1.0075675675675684,3
2018-11-19,0.5727098791560137,93200,0,-0.030472103004291817,-0.0,-0.030472103004291817,1.1976742786631565,0.9768648648648657,3
2018-11-22,-1.3576762737903985,90360,0,-0.018481629039397984,-0.0,-0.018481629039397984,1.1976742786631565,0.9588108108108115,3
2018-11-27,-0.2902905522440702,88690,0,0.02976660277370624,0.0,0.02976660277370624,1.1976742786631565,0.9873513513513522,3
2018-11-30,-0.2648140558166756,91330,0,-0.00448921493485166,-0.0,-0.00448921493485166,1.1976742786631565,0.9829189189189198,3
2018-12-05,-0.09578696378819695,90920,0,-0.017707875054993383,-0.0,-0.017707875054993383,1.1976742786631565,0.9655135135135144,3
2018-12-10,0.6716004041059687,89310,0,0.001679543164259334,0.0,0.001679543164259334,1.1976742786631565,0.967135135135136,3
2018-12-13,0.5408249654555775,89460,0,0.012854907221104384,0.0,0.012854907221104384,1.1976742786631565,0.9795675675675685,3
2018-12-18,-0.4311215358976994,90610,0,-0.00949122613398079,-0.0,-0.00949122613398079,1.1976742786631565,0.9702702702702711,3
2018-12-21,0.23979892862292185,89750,0,-0.0209470752089137,-0.0,-0.0209470752089137,1.1976742786631565,0.9499459459459467,3
2018-12-26,-0.7922435441780142,87870,0,-0.018094912939569774,-0.0,-0.018094912939569774,1.1976742786631565,0.9327567567567575,3
2019-01-02,-0.8332482703715609,86280,0,0.05273528048215104,0.0,0.05273528048215104,1.1976742786631565,0.9819459459459466,3
2019-01-07,-0.04203764971572488,90830,0,0.00803699218319931,0.0,0.00803699218319931,1.1976742786631565,0.9898378378378385,3
2019-01-10,-0.23252038268202213,91560,0,0.005570117955439047,0.0,0.005570117955439047,1.1976742786631565,0.995351351351352,3
2019-01-15,0.22662943123339607,92070,0,0.02183121537960253,0.0,0.02183121537960253,1.1976742786631565,1.0170810810810818,3
2019-01-18,0.09115395562214301,94080,0,-0.00435799319727892,-0.0,-0.00435799319727892,1.1976742786631565,1.0126486486486492,3
2019-01-23,-0.24888581361808715,93670,0,0.014732571794598082,0.0,0.014732571794598082,1.1976742786631565,1.0275675675675682,3
2019-01-28,-0.012576893684093093,95050,0,0.029247764334560777,0.0,0.029247764334560777,1.1976742786631565,1.0576216216216223,3
2019-01-31,-0.7942106607028943,97830,0,0.013799448022079108,0.0,0.013799448022079108,1.1976742786631565,1.072216216216217,3
2019-02-12,-1.671256846752864,99180,-1,-0.02550917523694296,0.02550917523694296,-0.02550917523694296,1.2282259617143543,1.0448648648648655,3
2019-02-15,-1.9269979997618871,96650,-1,0.04200724262803934,-0.04200724262803934,0.04200724262803934,1.1766315757385624,1.0887567567567575,3
2019-02-20,2.5007503696008087,100710,1,0.02085195114685723,0.02085195114685723,0.02085195114685723,1.2011666398737124,1.1114594594594602,3
2019-02-25,-0.169663450150368,102810,0,-0.0011672016340822378,-0.0,-0.0011672016340822378,1.2011666398737124,1.110162162162163,3
2019-02-28,0.08897242052676502,102690,0,0.029019378712630273,0.0,0.029019378712630273,1.2011666398737124,1.1423783783783792,3
2019-03-05,0.43457624032963826,105670,0,-0.033784423204315295,-0.0,-0.033784423204315295,1.2011666398737124,1.1037837837837845,3
2019-03-08,-1.7883270996453062,102100,-1,-0.010773751224289918,0.010773751224289918,-0.010773751224289918,1.214107710430628,1.0918918918918925,3
2019-03-13,-1.7904019863552518,101000,-1,-0.009306930693069315,0.009306930693069315,-0.009306930693069315,1.2254073267455268,1.0817297297297304,3
2019-03-18,0.43354974279521397,100060,0,0.021786927843294057,0.0,0.021786927843294057,1.2254073267455268,1.105297297297298,3
2019-03-21,-0.07771066044484631,102240,0,-0.024452269170579077,-0.0,-0.024452269170579077,1.2254073267455268,1.078270270270271,3
2019-03-26,-0.6864328827727273,99740,0,0.008622418287547617,0.0,0.008622418287547617,1.2254073267455268,1.0875675675675682,3
2019-03-29,-0.7174951471362301,100600,0,0.03151093439363817,0.0,0.03151093439363817,1.2254073267455268,1.1218378378378384,3
2019-04-03,2.696896025674223,103770,1,-0.005107449166425804,-0.005107449166425804,-0.005107449166425804,1.2191486211160083,1.1161081081081086,3
2019-04-09,0.7580364590347988,103240,0,-0.02363425029058508,-0.0,-0.02363425029058508,1.2191486211160083,1.0897297297297301,3
2019-04-12,-1.2734221027117036,100800,0,0.0018849206349207392,0.0,0.0018849206349207392,1.2191486211160083,1.0917837837837843,3
2019-04-17,-0.09403095817566265,100990,0,-0.024160808000792122,-0.0,-0.024160808000792122,1.2191486211160083,1.0654054054054058,3
2019-04-22,-0.18806028631193406,98550,0,-0.008625063419584023,-0.0,-0.008625063419584023,1.2191486211160083,1.0562162162162165,3
2019-04-25,-0.5950324498498905,97700,0,0.0011258955987718533,0.0,0.0011258955987718533,1.2191486211160083,1.0574054054054058,3
2019-04-30,-1.1438620590395054,97810,0,-0.016664962682752305,-0.0,-0.016664962682752305,1.2191486211160083,1.0397837837837842,3
2019-05-08,0.4022831835247309,96180,0,0.001975462674152606,0.0,0.001975462674152606,1.2191486211160083,1.0418378378378383,3
2019-05-13,0.3802214014591476,96370,0,0.015357476393068392,0.0,0.015357476393068392,1.2191486211160083,1.0578378378378384,3
2019-05-16,0.7692961775319396,97850,0,0.0025549310168624384,0.0,0.0025549310168624384,1.2191486211160083,1.060540540540541,3
2019-05-21,0.11461725778928455,98100,0,0.019266055045871644,0.0,0.019266055045871644,1.2191486211160083,1.0809729729729736,3
2019-05-24,0.6014766638147153,99990,0,-0.013101310131013122,-0.0,-0.013101310131013122,1.2191486211160083,1.0668108108108114,3
2019-05-29,-1.697840202492288,98680,-1,-0.016822051074179112,0.016822051074179112,-0.016822051074179112,1.2396572014874367,1.0488648648648655,3
2019-06-03,-1.6404439072205381,97020,-1,-0.016903731189445437,0.016903731189445437,-0.016903731189445437,1.2606120335884408,1.0311351351351359,3
2019-06-06,0.29045925358908486,95380,0,0.014782973369679153,0.0,0.014782973369679153,1.2606120335884408,1.046378378378379,3
2019-06-12,0.4531142410904032,96790,0,0.02128319041223259,0.0,0.02128319041223259,1.2606120335884408,1.0686486486486493,3
2019-06-17,0.2391234445951984,98850,0,0.01041982802225605,0.0,0.01041982802225605,1.2606120335884408,1.0797837837837845,3
2019-06-20,2.6586333741010164,99880,1,-0.0025030036043252046,-0.0025030036043252046,-0.0025030036043252046,1.257456717124713,1.0770810810810818,3
2019-06-25,0.5581087287328614,99630,0,0.01866907557964459,0.0,0.01866907557964459,1.257456717124713,1.0971891891891898,3
2019-06-28,-0.6224735661992953,101490,0,-0.04158045127598775,-0.0,-0.04158045127598775,1.257456717124713,1.0515675675675682,3
2019-07-03,-0.49861814358774903,97270,0,0.033206538501079574,0.0,0.033206538501079574,1.257456717124713,1.0864864864864872,3
2019-07-08,3.0710949779713563,100500,1,0.032835820895522394,0.032835820895522394,0.032835820895522394,1.2987463406720918,1.122162162162163,3
2019-07-11,3.0307363006903314,103800,1,0.05732177263969174,0.05732177263969174,0.05732177263969174,1.3731927831287292,1.1864864864864872,3
2019-07-16,0.9345618555057844,109750,0,0.07908883826879265,0.0,0.07908883826879265,1.3731927831287292,1.280324324324325,3
2019-07-19,1.5703630284735226,118430,1,-0.05159165751920969,-0.05159165751920969,-0.05159165751920969,1.3023474913537014,1.2142702702702708,3
2019-07-24,0.8458057195871194,112320,0,-0.025551994301994285,-0.0,-0.025551994301994285,1.3023474913537014,1.1832432432432438,3
2019-07-29,0.0182904494774494,109450,0,0.028688899040657745,0.0,0.028688899040657745,1.3023474913537014,1.2171891891891897,3
2019-08-01,-0.015892934248727952,112590,0,0.05337951860733625,0.0,0.05337951860733625,1.3023474913537014,1.2821621621621626,3
2019-08-06,0.21902935564985127,118600,0,0.06483979763912306,0.0,0.06483979763912306,1.3023474913537014,1.3652972972972977,3
2019-08-09,-0.10155429743260114,126290,0,-0.016470029297648292,-0.0,-0.016470029297648292,1.3023474913537014,1.3428108108108112,3
2019-08-14,-0.12562741166013636,124210,0,0.013686498671604541,0.0,0.013686498671604541,1.3023474913537014,1.3611891891891896,3
2019-08-19,-0.27672290125511645,125910,0,-0.023667699150186627,-0.0,-0.023667699150186627,1.3023474913537014,1.3289729729729733,3
2019-08-22,-0.3494365319227477,122930,0,0.02155698364923131,0.0,0.02155698364923131,1.3023474913537014,1.3576216216216221,3
2019-08-27,0.6709186423873161,125580,0,0.04116897595158475,0.0,0.04116897595158475,1.3023474913537014,1.4135135135135142,3
2019-08-30,4.765956582152698,130750,1,0.12313575525812626,0.12313575525812626,0.12313575525812626,1.4627130333100655,1.5875675675675684,3
2019-09-04,0.49078997185540096,146850,0,-0.03663602315287706,-0.0,-0.03663602315287706,1.4627130333100655,1.5294054054054063,3
2019-09-09,0.4549721887556868,141470,0,0.02304375485968757,0.0,0.02304375485968757,1.4627130333100655,1.5646486486486495,3
2019-09-12,-0.2277252760353632,144730,0,-0.056726317971395046,-0.0,-0.056726317971395046,1.4627130333100655,1.4758918918918926,3
2019-09-18,0.057447921641601285,136520,0,0.01677409903310867,0.0,0.01677409903310867,1.4627130333100655,1.5006486486486494,3
2019-09-23,-0.05068045542743649,138810,0,-0.016065124990994883,-0.0,-0.016065124990994883,1.4627130333100655,1.4765405405405414,3
2019-09-26,-1.0383226575666837,136580,0,0.0030751208083175108,0.0,0.0030751208083175108,1.4627130333100655,1.481081081081082,3
2019-10-08,1.628987159876658,137000,1,-0.0007299270072992359,-0.0007299270072992359,-0.0007299270072992359,1.461645359563124,1.4800000000000009,3
2019-10-11,0.08136952826126809,136900,0,-0.03214024835646456,-0.0,-0.03214024835646456,1.461645359563124,1.4324324324324333,3
2019-10-16,0.08165553912408363,132500,0,-0.046113207547169854,-0.0,-0.046113207547169854,1.461645359563124,1.3663783783783792,3
2019-10-21,-1.8594481946536292,126390,-1,0.05293140280085451,-0.05293140280085451,0.05293140280085451,1.3842784202840885,1.4387027027027035,3
2019-10-24,0.614980292154055,133080,0,-0.003306281935677835,-0.0,-0.003306281935677835,1.3842784202840885,1.4339459459459467,3
2019-10-29,-0.8122370071889518,132640,0,-0.004900482509047066,-0.0,-0.004900482509047066,1.3842784202840885,1.4269189189189198,3
2019-11-01,0.3543379624420173,131990,0,-0.03250246230775056,-0.0,-0.03250246230775056,1.3842784202840885,1.3805405405405413,3
2019-11-06,-0.22842325360180715,127700,0,-0.01072826938136262,-0.0,-0.01072826938136262,1.3842784202840885,1.3657297297297304,3
2019-11-11,-1.6815654211782665,126330,-1,-0.03775825219662787,0.03775825219662787,-0.03775825219662787,1.4365463539875247,1.3141621621621629,3
2019-11-14,0.26713201137254394,121560,0,-0.0510036196117144,-0.0,-0.0510036196117144,1.4365463539875247,1.2471351351351359,3
2019-11-19,-0.9608581315282474,115360,0,-0.018723994452149784,-0.0,-0.018723994452149784,1.4365463539875247,1.2237837837837846,3
2019-11-22,0.09679019738407124,113200,0,0.007067137809187329,0.0,0.007067137809187329,1.4365463539875247,1.2324324324324334,3
2019-11-27,0.5903708653772521,114000,0,-0.05192982456140349,-0.0,-0.05192982456140349,1.4365463539875247,1.1684324324324333,3
2019-12-02,-0.22645699983324996,108080,0,-0.03830495928941524,-0.0,-0.03830495928941524,1.4365463539875247,1.1236756756756765,3
2019-12-05,0.23060258970980074,103940,0,0.011737540888974385,0.0,0.011737540888974385,1.4365463539875247,1.1368648648648656,3
2019-12-10,-0.14588647061908988,105160,0,0.05524914416127813,0.0,0.05524914416127813,1.4365463539875247,1.1996756756756766,3
2019-12-13,-0.26691343902688347,110970,0,-0.01991529242137513,-0.0,-0.01991529242137513,1.4365463539875247,1.1757837837837848,3
2019-12-18,-0.3447446867733661,108760,0,0.04532916513424046,0.0,0.04532916513424046,1.4365463539875247,1.229081081081082,3
2019-12-23,0.7652293323931338,113690,0,-0.012490104670595525,-0.0,-0.012490104670595525,1.4365463539875247,1.2137297297297305,3
2019-12-26,-0.3610920577722676,112270,0,-0.0012469938541017633,-0.0,-0.0012469938541017633,1.4365463539875247,1.212216216216217,3
2019-12-31,0.9350970886546217,112130,0,-0.03513778649781507,-0.0,-0.03513778649781507,1.4365463539875247,1.1696216216216222,3
2020-01-06,-0.4500680366900467,108190,0,0.03096404473611236,0.0,0.03096404473611236,1.4365463539875247,1.2058378378378385,3
2020-01-09,2.8555038349194444,111540,1,-0.023668639053254448,-0.023668639053254448,-0.023668639053254448,1.4025452568517254,1.177297297297298,3
2020-01-14,-2.0792710101610803,108900,-1,-0.004224058769513261,0.004224058769513261,-0.004224058769513261,1.4084696904435692,1.172324324324325,3
2020-01-17,-1.752642512781525,108440,-1,-0.0005533013648100216,0.0005533013648100216,-0.0005533013648100216,1.4092489986455852,1.1716756756756765,3
2020-01-22,-0.9418596458137607,108380,0,-0.03653810666174573,-0.0,-0.03653810666174573,1.4092489986455852,1.1288648648648656,3
2020-02-04,3.6680066964551066,104420,1,0.00804443593181392,0.00804443593181392,0.00804443593181392,1.4205856119271625,1.137945945945947,3
2020-02-07,0.21491488290344973,105260,0,-0.0012350370511114983,-0.0,-0.0012350370511114983,1.4205856119271625,1.1365405405405415,3
2020-02-12,-0.39085822878560994,105130,0,0.0007609626177114137,0.0,0.0007609626177114137,1.4205856119271625,1.1374054054054064,3
2020-02-17,-0.06099562862050267,105210,0,-0.010740423914076591,-0.0,-0.010740423914076591,1.4205856119271625,1.12518918918919,3
2020-02-20,-0.20577954622787997,104080,0,-0.013547271329746313,-0.0,-0.013547271329746313,1.4205856119271625,1.1099459459459469,3
2020-02-25,-0.8625791482696499,102670,0,-0.043050550306808266,-0.0,-0.043050550306808266,1.4205856119271625,1.062162162162163,3
2020-02-28,-1.8794038425652706,98250,-1,0.04641221374045812,-0.04641221374045812,0.04641221374045812,1.3546530888697794,1.1114594594594605,3
2020-03-04,1.0395674600565197,102810,0,-0.03112537690886097,-0.0,-0.03112537690886097,1.3546530888697794,1.0768648648648658,3
2020-03-09,-2.1077288033781696,99610,-1,0.009537195060736803,-0.009537195060736803,0.009537195060736803,1.3417334981215987,1.087135135135136,3
2020-03-12,-1.3280730286016875,100560,0,-0.010043754972155927,-0.0,-0.010043754972155927,1.3417334981215987,1.076216216216217,3
2020-03-17,-0.07177570896281127,99550,0,-0.03716725263686593,-0.0,-0.03716725263686593,1.3417334981215987,1.036216216216217,3
2020-03-20,-0.536984290879835,95850,0,-0.04131455399061035,-0.0,-0.04131455399061035,1.3417334981215987,0.9934054054054061,3
2020-03-25,1.1200504171801717,91890,0,0.014365001632386631,0.0,0.014365001632386631,1.3417334981215987,1.0076756756756764,3
2020-03-30,-0.5130530734147276,93210,0,-0.0033258234095053796,-0.0,-0.0033258234095053796,1.3417334981215987,1.0043243243243252,3
2020-04-02,0.1189014917553699,92900,0,0.025941872981700698,0.0,0.025941872981700698,1.3417334981215987,1.030378378378379,3
2020-04-08,5.366977658564256,95310,1,0.011751127898436575,0.011751127898436575,0.011751127898436575,1.3575003800636423,1.0424864864864871,3
2020-04-13,-0.6646689959979446,96430,0,-0.006948045214144938,-0.0,-0.006948045214144938,1.3575003800636423,1.035243243243244,3
2020-04-16,-0.5521641221360396,95760,0,0.053884711779448535,0.0,0.053884711779448535,1.3575003800636423,1.0910270270270277,3
2020-04-21,-3.0436756304693446,100920,-1,-0.011296076099881147,0.011296076099881147,-0.011296076099881147,1.3728348076624588,1.0787027027027034,3
2020-04-24,-0.8835819555245861,99780,0,0.0037081579474844695,0.0,0.0037081579474844695,1.3728348076624588,1.0827027027027034,3
2020-04-29,-0.9631797053616342,100150,0,0.017373939091362978,0.0,0.017373939091362978,1.3728348076624588,1.1015135135135143,3
2020-05-07,1.5220706470120726,101890,1,-0.008342329963686335,-0.008342329963686335,-0.008342329963686335,1.3613821667113046,1.0923243243243252,3
2020-05-12,-0.18333680592916735,101040,0,-0.01623119556611241,-0.0,-0.01623119556611241,1.3613821667113046,1.0745945945945956,3
2020-05-15,-0.6101352486134739,99400,0,0.03199195171026159,0.0,0.03199195171026159,1.3613821667113046,1.108972972972974,3
2020-05-20,-0.32869848793724454,102580,0,-0.018814583739520385,-0.0,-0.018814583739520385,1.3613821667113046,1.0881081081081092,3
2020-05-25,-0.128905175211955,100650,0,0.0007948335817187235,0.0,0.0007948335817187235,1.3613821667113046,1.088972972972974,3
2020-05-28,2.6105794939140807,100730,1,0.02462027201429562,0.02462027201429562,0.02462027201429562,1.3948997659711482,1.1157837837837847,3
2020-06-02,0.13297330295433007,103210,0,0.005619610502858308,0.0,0.005619610502858308,1.3948997659711482,1.1220540540540551,3
2020-06-05,2.5794822176350367,103790,1,-0.005877252143751788,-0.005877252143751788,-0.005877252143751788,1.3867015883312754,1.1154594594594605,3
2020-06-10,-0.5630138587602163,103180,0,-0.02800930412870717,-0.0,-0.02800930412870717,1.3867015883312754,1.0842162162162172,3
2020-06-15,0.2517367584829844,100290,0,0.029514408216173127,0.0,0.029514408216173127,1.3867015883312754,1.1162162162162172,3
2020-06-18,-0.3892928725132272,103250,0,-0.016464891041162222,-0.0,-0.016464891041162222,1.3867015883312754,1.0978378378378388,3
2020-06-23,-0.3790282365206221,101550,0,0.01211225997045795,0.0,0.01211225997045795,1.3867015883312754,1.1111351351351362,3
2020-06-30,-0.9026100354024846,102780,0,0.02977232924693518,0.0,0.02977232924693518,1.3867015883312754,1.1442162162162173,3
2020-07-03,5.370544551392392,105840,1,0.01596749811035525,0.01596749811035525,0.01596749811035525,1.4088437433225818,1.1624864864864874,3
2020-07-08,0.5160183084765313,107530,0,0.009113735701664627,0.0,0.009113735701664627,1.4088437433225818,1.173081081081082,3
2020-07-13,3.169133191336791,108510,1,-0.021564832734310202,-0.021564832734310202,-0.021564832734310202,1.378462263649051,1.1477837837837848,3
2020-07-16,-0.42195822624586765,106170,0,-0.0018837713101629294,-0.0,-0.0018837713101629294,1.378462263649051,1.1456216216216226,3
2020-07-21,0.1351520415153229,105970,0,0.015570444465414779,0.0,0.015570444465414779,1.378462263649051,1.1634594594594605,3
2020-07-24,0.025255357891497354,107620,0,0.0174688719568854,0.0,0.0174688719568854,1.378462263649051,1.183783783783785,3
2020-07-29,-0.15528941297594634,109500,0,-0.004200913242009108,-0.0,-0.004200913242009108,1.378462263649051,1.178810810810812,3
2020-08-03,-1.3202225212950296,109040,0,0.05044020542920036,0.0,0.05044020542920036,1.378462263649051,1.2382702702702715,3
2020-08-06,0.0737993851629637,114540,0,-0.02104068447703855,-0.0,-0.02104068447703855,1.378462263649051,1.2122162162162173,3
2020-08-11,-0.33076196813437875,112130,0,0.017568893248907536,0.0,0.017568893248907536,1.378462263649051,1.2335135135135147,3
2020-08-14,-0.009209957605686991,114100,0,0.018492550394390905,0.0,0.018492550394390905,1.378462263649051,1.2563243243243256,3
2020-08-19,-0.5103038360204171,116210,0,0.00817485586438349,0.0,0.00817485586438349,1.378462263649051,1.266594594594596,3
2020-08-24,0.4436253323921435,117160,0,0.019375213383407308,0.0,0.019375213383407308,1.378462263649051,1.2911351351351366,3
2020-08-27,-0.2998748583734079,119430,0,0.030561835384744107,0.0,0.030561835384744107,1.378462263649051,1.3305945945945958,3
2020-09-01,3.6877086521546047,123080,1,-0.031117972050698772,-0.031117972050698772,-0.031117972050698772,1.3355673134558768,1.2891891891891902,3
