trade_date,ic
2016-03-09,-0.20666033140984813
2016-03-10,-0.20785978629711654
2016-03-11,-0.20253760162032042
2016-03-14,-0.2122853576185715
2016-03-15,-0.21550863868171113
2016-03-16,-0.21716513481713492
2016-03-17,-0.21778372557643402
2016-03-18,-0.21793998050520685
2016-03-21,-0.2084123869147575
2016-03-22,-0.1894483348914279
2016-03-23,-0.1826522358431298
2016-03-24,-0.17425105019771253
2016-03-25,-0.15559488496489196
2016-03-28,-0.15155854840255076
2016-03-29,-0.13068671715109936
2016-03-30,-0.14689005539006514
2016-03-31,-0.15444242173683811
2016-04-01,-0.16570220117973974
2016-04-05,-0.1716409467096371
2016-04-06,-0.15548708029762312
2016-04-07,-0.1492915528873302
2016-04-08,-0.17856179551451187
2016-04-11,-0.11989825230922481
2016-04-12,-0.07792313470670449
2016-04-13,-0.05069856370963975
2016-04-14,-0.046604797349081614
2016-04-15,-0.05001910838110823
2016-04-18,-0.05285640754799279
2016-04-19,-0.05212671571506547
2016-04-20,-0.053745033747440905
2016-04-21,-0.08246078583035842
2016-04-22,-0.09599263008332606
2016-04-25,-0.09419563839668502
2016-04-26,-0.09785975633868356
2016-04-27,-0.09799790865590975
2016-04-28,-0.0724660754201754
2016-04-29,-0.1301869263651728
2016-05-03,-0.2215323269192205
2016-05-04,-0.16814002490664304
2016-05-05,-0.16618658022202196
2016-05-06,-0.1412764028387436
2016-05-09,-0.143019100636053
2016-05-10,-0.14848508269552382
2016-05-11,-0.13033470945267084
2016-05-12,-0.13143198346521517
2016-05-13,-0.12897380535599637
2016-05-16,-0.12709605622874187
2016-05-17,-0.1259865022143041
2016-05-18,-0.11000411767924669
2016-05-19,-0.11220438877874331
2016-05-20,-0.11187595020302121
2016-05-23,-0.10014439072541693
2016-05-24,-0.07192325531811379
2016-05-25,-0.07840100297271552
2016-05-26,-0.07964303478635122
2016-05-27,-0.08270739535574377
2016-05-30,-0.0840652791643801
2016-05-31,-0.05787675127402579
2016-06-01,-0.018216441760093113
2016-06-02,-0.0683085901533853
2016-06-03,-0.08504222450009682
2016-06-06,-0.07119691769348678
2016-06-07,-0.07424293157640187
2016-06-08,-0.08010349480042185
2016-06-13,-0.07953584861339638
2016-06-14,-0.08167313834274051
2016-06-15,-0.07895812819202089
2016-06-16,-0.08932353212016593
2016-06-17,-0.09393858380545579
2016-06-20,-0.09957665884918952
2016-06-21,-0.1004640937371175
2016-06-22,-0.11068731119175489
2016-06-23,-0.1241987739103193
2016-06-24,-0.1711139898897564
2016-06-27,-0.15976739991621283
2016-06-28,-0.1459850013802185
2016-06-29,-0.1310601757831314
2016-06-30,-0.10808869929742346
2016-07-01,-0.10280293392058508
2016-07-04,-0.11547563053983016
2016-07-05,-0.11330163579047016
2016-07-06,-0.10864588095881221
2016-07-07,-0.14519285007802407
2016-07-08,-0.1824943320582656
2016-07-11,-0.21036851551427269
2016-07-12,-0.21057151794069712
2016-07-13,-0.21193709751938275
2016-07-14,-0.21285369959463335
2016-07-15,-0.2106634956274704
2016-07-18,-0.20813801747522
2016-07-19,-0.184258096044784
2016-07-20,-0.17079847443741542
2016-07-21,-0.17496293097068014
2016-07-22,-0.17413026978913881
2016-07-25,-0.18316625052183497
2016-07-26,-0.22096787874084958
2016-07-27,-0.1713853194311179
2016-07-28,-0.02993194543109865
2016-07-29,-0.09554493376307625
2016-08-01,-0.11343791317573312
2016-08-02,-0.21370356294174822
2016-08-03,-0.2211234830045716
2016-08-04,-0.2171534845009936
2016-08-05,-0.2213813725413637
2016-08-08,-0.2855160526876076
2016-08-09,-0.2812418946820884
2016-08-10,-0.2800357823301629
2016-08-11,-0.28197438190919133
2016-08-12,-0.2804159343045244
2016-08-15,-0.28221179302467464
2016-08-16,-0.28271169053252676
2016-08-17,-0.3004060517634722
2016-08-18,-0.28979840184969924
2016-08-19,-0.2826370351721601
2016-08-22,-0.276527763925385
2016-08-23,-0.2655025258596284
2016-08-24,-0.25912808428876594
2016-08-25,-0.2574614762937126
2016-08-26,-0.25324247927734833
2016-08-29,-0.25055701724827645
2016-08-30,-0.25262356099182054
2016-08-31,-0.2612627306062119
2016-09-01,-0.2535209599137523
2016-09-02,-0.2474524741498837
2016-09-05,-0.24600604631514558
2016-09-06,-0.2505740842449895
2016-09-07,-0.23992231950374113
2016-09-08,-0.230911237962669
2016-09-09,-0.231621852421804
2016-09-12,-0.2328920705437555
2016-09-13,-0.2279241059857257
2016-09-14,-0.23112301666274948
2016-09-19,-0.2277153789221728
2016-09-20,-0.19224790421429505
2016-09-21,-0.20902431764308996
2016-09-22,-0.22483792585838847
2016-09-23,-0.247023198146003
2016-09-26,-0.27989795049097976
2016-09-27,-0.2768874254857853
2016-09-28,-0.290019254801959
2016-09-29,-0.2866699494958891
2016-09-30,-0.2662979181633903
2016-10-10,-0.2599465388878111
2016-10-11,-0.2586251456190387
2016-10-12,-0.2572642846779367
2016-10-13,-0.2643204100399422
2016-10-14,-0.2567090340930533
2016-10-17,-0.25751930153158764
2016-10-18,-0.25739402553637136
2016-10-19,-0.25793270647855393
2016-10-20,-0.25590374546475353
2016-10-21,-0.29119855635838754
2016-10-24,-0.26815016043334633
2016-10-25,-0.2658896505725043
2016-10-26,-0.2555487941272307
2016-10-27,-0.19702441055094444
2016-10-28,-0.1770691035535133
2016-10-31,-0.09475155877111789
2016-11-01,-0.11203905206677016
2016-11-02,-0.1945880862417713
2016-11-03,-0.13982435025188755
2016-11-04,-0.13827414799748383
2016-11-07,-0.07995797712134155
2016-11-08,-0.07787383846715148
2016-11-09,-0.015049675542563711
2016-11-10,-0.028700621627628608
2016-11-11,-0.012476918089846925
2016-11-14,0.007099924502453021
2016-11-15,0.008476396138635415
2016-11-16,0.00800655607826156
2016-11-17,-0.019520431143680288
2016-11-18,-0.025266180001039754
2016-11-21,-0.029248348313940183
2016-11-22,-0.02808894784740089
2016-11-23,-0.02535705626114879
2016-11-24,-0.04541211056391334
2016-11-25,-0.055304900523056866
2016-11-28,-0.11321852346628908
2016-11-29,-0.11203177627999228
2016-11-30,-0.11388966562878418
2016-12-01,-0.11324414437800912
2016-12-02,-0.11175552834692033
2016-12-05,-0.13594163380094418
2016-12-06,-0.13597352110815614
2016-12-07,-0.14048259671453783
2016-12-08,-0.13208414257089507
2016-12-09,-0.14088137107429935
2016-12-12,-0.13926282689020933
2016-12-13,-0.1440222441962214
2016-12-14,-0.1489853055343884
2016-12-15,-0.141928440720264
2016-12-16,-0.13192301752298613
2016-12-19,-0.11517981498028723
2016-12-20,-0.11010799193574579
2016-12-21,-0.10312408503662593
2016-12-22,-0.07247618926597407
2016-12-23,-0.06778162218916708
2016-12-26,-0.07428426385555659
2016-12-27,-0.07629746978893966
2016-12-28,-0.07711713163304805
2016-12-29,-0.07757003052073026
2016-12-30,-0.07845723548290229
2017-01-03,-0.07841566458872283
2017-01-04,-0.07851605350252751
2017-01-05,-0.08047808920495467
2017-01-06,-0.09080373687712151
2017-01-09,-0.09395197989360501
2017-01-10,-0.0933642260160794
2017-01-11,-0.09207010964041645
2017-01-12,-0.08504883009360407
2017-01-13,-0.09441907996154388
2017-01-16,-0.07741445684188278
2017-01-17,-0.06088061919823882
2017-01-18,-0.058676921003321496
2017-01-19,-0.05717589072528695
2017-01-20,-0.07071070940713328
2017-01-23,-0.0706996149052155
2017-01-24,-0.10828866021644473
2017-01-25,-0.13210794461328554
2017-01-26,-0.07321515267205521
2017-02-03,-0.07763008051542207
2017-02-06,-0.0727923940984521
2017-02-07,-0.14959728040797052
2017-02-08,-0.15350273276761578
2017-02-09,-0.15548345686703482
2017-02-10,-0.14219887746859475
2017-02-13,-0.15109699181640537
2017-02-14,-0.17037985713607584
2017-02-15,-0.17073428711099456
2017-02-16,-0.16819278884913572
2017-02-17,-0.13056026458779105
2017-02-20,-0.12088938392478214
2017-02-21,-0.11570326766935381
2017-02-22,-0.13415408687593736
2017-02-23,-0.15360695664284532
2017-02-24,-0.14586591173859265
2017-02-27,-0.13253454535176698
2017-02-28,-0.08331914078258078
2017-03-01,-0.08243983058973338
2017-03-02,-0.06943794644587924
2017-03-03,-0.08066515443425701
2017-03-06,-0.08674060889112106
2017-03-07,-0.10029853327879296
2017-03-08,-0.06751014310128102
2017-03-09,-0.09122159960179044
2017-03-10,-0.09138886847102222
2017-03-13,-0.09332195444418982
2017-03-14,-0.09404371802556087
2017-03-15,-0.08945539679704935
2017-03-16,-0.086480609834558
2017-03-17,-0.06840779955925765
2017-03-20,-0.059861704261811005
2017-03-21,-0.06039352670901291
2017-03-22,-0.049338442142422494
2017-03-23,-0.04096422965882216
2017-03-24,-0.11393321322878237
2017-03-27,-0.16093016098449942
2017-03-28,-0.1310453986415178
2017-03-29,-0.11899346043355077
2017-03-30,-0.12639292833103447
2017-03-31,-0.10478862872805587
2017-04-05,-0.16974136941921802
2017-04-06,-0.19212318362208175
2017-04-07,-0.17143517793180507
2017-04-10,-0.1761840001931739
2017-04-11,-0.1768188451571086
2017-04-12,-0.16072113700400906
2017-04-13,-0.16127408098656834
2017-04-14,-0.1521752601375444
2017-04-17,-0.1606614310777885
2017-04-18,-0.15021144929975278
2017-04-19,-0.14698109542866153
2017-04-20,-0.17692438441777777
2017-04-21,-0.1753962577632269
2017-04-24,-0.1833128618692544
2017-04-25,-0.1751168463427355
2017-04-26,-0.183346071175017
2017-04-27,-0.20686221236136704
2017-04-28,-0.16219540417412054
2017-05-02,-0.2025350807649314
2017-05-03,-0.2224246798612383
2017-05-04,-0.2356942662071697
2017-05-05,-0.23374846419882853
2017-05-08,-0.22118833711053035
2017-05-09,-0.22418673349025994
2017-05-10,-0.23816739391535116
2017-05-11,-0.24928477121673875
2017-05-12,-0.25390287899931535
2017-05-15,-0.2502867623696381
2017-05-16,-0.2665339688756068
2017-05-17,-0.26553443458190257
2017-05-18,-0.2638106562966946
2017-05-19,-0.26398625125996755
2017-05-22,-0.2757030198733172
2017-05-23,-0.2546329924697773
2017-05-24,-0.20469732032331767
2017-05-25,-0.22132521720053708
2017-05-26,-0.22019239920386396
2017-05-31,-0.21897688976369578
2017-06-01,-0.22824255572996927
2017-06-02,-0.24653766609880096
2017-06-05,-0.2339990071858174
2017-06-06,-0.23718956888839457
2017-06-07,-0.2687168409789045
2017-06-08,-0.2486525271075589
2017-06-09,-0.24421280376208196
2017-06-12,-0.2359603735411227
2017-06-13,-0.26394596368805073
2017-06-14,-0.2600563034789509
2017-06-15,-0.2527561966112326
2017-06-16,-0.27234848001896383
2017-06-19,-0.2811879375113946
2017-06-20,-0.2811568905125923
2017-06-21,-0.27523439091480567
2017-06-22,-0.2698464721061691
2017-06-23,-0.1951068325953668
2017-06-26,-0.14422290795848364
2017-06-27,-0.1657947382094702
2017-06-28,-0.17827415213162506
2017-06-29,-0.17057289554515992
2017-06-30,-0.20827966052066177
2017-07-03,-0.13760262971772058
2017-07-04,-0.10555084290359351
2017-07-05,-0.10961037339713403
2017-07-06,-0.10039726716756549
2017-07-07,-0.09114086502787652
2017-07-10,-0.21767586321886212
2017-07-11,-0.15710631961571817
2017-07-12,-0.1278281518474249
2017-07-13,-0.11529049882550375
2017-07-14,-0.10144511353097171
2017-07-17,-0.10063428975543696
2017-07-18,-0.10672989192118792
2017-07-19,-0.1059496559937718
2017-07-20,-0.1250583718868032
2017-07-21,-0.12138512203643166
2017-07-24,-0.11896596529662881
2017-07-25,-0.09176824748088012
2017-07-26,-0.10579745517329722
2017-07-27,-0.09792069623537646
2017-07-28,-0.104081573996892
2017-07-31,-0.10117647642089048
2017-08-01,-0.11841116865102289
2017-08-02,-0.1251601568572392
2017-08-03,-0.10699704130892308
2017-08-04,-0.09013191023521372
2017-08-07,-0.08976514153441242
2017-08-08,-0.09292385094968741
2017-08-09,-0.16156771839997308
2017-08-10,-0.16175046680716668
2017-08-11,-0.1642389816801453
2017-08-14,-0.16254696911455402
2017-08-15,-0.16484596030064289
2017-08-16,-0.1265257135419526
2017-08-17,-0.12024497602670162
2017-08-18,-0.20793834826111182
2017-08-21,-0.22145200403450804
2017-08-22,-0.23641791744500362
2017-08-23,-0.2385507763907838
2017-08-24,-0.24414447361618602
2017-08-25,-0.2600901961534255
2017-08-28,-0.25908603283975756
2017-08-29,-0.2659515766279458
2017-08-30,-0.27057086315374385
2017-08-31,-0.2745376010468813
2017-09-01,-0.3146038821879
2017-09-04,-0.2868180362165452
2017-09-05,-0.2657719584585412
2017-09-06,-0.21251547924706055
2017-09-07,-0.20082477291123202
2017-09-08,-0.17036123322972477
2017-09-11,-0.12731896978733612
2017-09-12,-0.12325939578070205
2017-09-13,-0.11843093092029414
2017-09-14,-0.10960295466956507
2017-09-15,-0.09837937887297925
2017-09-18,-0.10957954641855805
2017-09-19,-0.10663591644737187
2017-09-20,-0.10350499618479184
2017-09-21,-0.03948928518741155
2017-09-22,-0.04454463869901685
2017-09-25,-0.05638644796177879
2017-09-26,-0.07690366832096951
2017-09-27,-0.07745298024935274
2017-09-28,-0.08160911665796788
2017-09-29,-0.07936774319573953
2017-10-09,0.01757628076489805
2017-10-10,0.01468308642547061
2017-10-11,0.0015763554390424333
2017-10-12,0.02395694028789159
2017-10-13,0.033387536327792164
2017-10-16,0.051656421005868806
2017-10-17,0.053089924394875095
2017-10-18,0.053145761825395293
2017-10-19,0.06834835610274594
2017-10-20,0.015408374196609086
2017-10-23,0.04477047172971484
2017-10-24,0.05030200053618076
2017-10-25,0.05618903069145308
2017-10-26,0.04204609544308036
2017-10-27,-0.013638798490853235
2017-10-30,-0.046979274419170235
2017-10-31,0.019678200523341145
2017-11-01,0.024568960252192806
2017-11-02,-0.016851960054038394
2017-11-03,-0.011198478237716242
2017-11-06,-0.03958677483494006
2017-11-07,-0.02525775054687204
2017-11-08,0.030244832151701335
2017-11-09,0.06817296909761733
2017-11-10,0.09180208651641746
2017-11-13,0.06662189201111154
2017-11-14,0.06611211035380728
2017-11-15,0.06220107078330575
2017-11-16,0.05145451680395406
2017-11-17,0.047246081005293546
2017-11-20,0.04393186313086772
2017-11-21,0.04295724632341044
2017-11-22,0.044176555052761794
2017-11-23,0.04497835278782984
2017-11-24,0.03387697890273406
2017-11-27,0.03919238629554712
2017-11-28,0.044177441126599104
2017-11-29,0.04431495644828502
2017-11-30,0.045259479062218375
2017-12-01,0.057809028174656156
2017-12-04,0.056042350187022055
2017-12-05,0.05732762908170882
2017-12-06,0.04407985075275676
2017-12-07,0.04814787744694537
2017-12-08,0.041562207047622604
2017-12-11,-0.014321135831861493
2017-12-12,0.002000795003674303
2017-12-13,0.00024027403027844572
2017-12-14,-0.004034259645371972
2017-12-15,-0.013239776974593989
2017-12-18,0.0009053507068015607
2017-12-19,-0.00043311197598067174
2017-12-20,0.0038558387915714745
2017-12-21,-0.02515559174227414
2017-12-22,-0.025449532206065814
2017-12-25,-0.020876899419361317
2017-12-26,-0.018474747108029186
2017-12-27,-0.03383310889410154
2017-12-28,-0.022171782864674937
2017-12-29,-0.022504890097149444
2018-01-02,-0.07269923979269009
2018-01-03,-0.08402734702871188
2018-01-04,-0.08388546912382903
2018-01-05,-0.11602810593899084
2018-01-08,-0.13379275446203814
2018-01-09,-0.14612422957108895
2018-01-10,-0.17015316221717797
2018-01-11,-0.16756739567028692
2018-01-12,-0.14290920201767218
2018-01-15,-0.10749737447528449
2018-01-16,-0.13234878011453513
2018-01-17,-0.13432967336244075
2018-01-18,-0.13028657639187785
2018-01-19,-0.13221287255796352
2018-01-22,-0.07353720577630538
2018-01-23,-0.03688707412979163
2018-01-24,-0.12384554078023394
2018-01-25,-0.1552608233476397
2018-01-26,-0.13635653515253748
2018-01-29,-0.14455053077803026
2018-01-30,-0.10279424036917201
2018-01-31,-0.10698145711222581
2018-02-01,-0.1092915812341966
2018-02-02,-0.19558300398096395
2018-02-05,-0.20646670052587235
2018-02-06,-0.18209083791477537
2018-02-07,-0.17642429169126603
2018-02-08,-0.19311017984318077
2018-02-09,-0.1960034456284278
2018-02-12,-0.18861131642758974
2018-02-13,-0.19113914455137176
2018-02-14,-0.18977002754474726
2018-02-22,-0.19271995952243903
2018-02-23,-0.22797712455089456
2018-02-26,-0.2223307855945977
2018-02-27,-0.23308088523179546
2018-02-28,-0.24012990590117805
2018-03-01,-0.23398652696891573
2018-03-02,-0.23842425802742337
2018-03-05,-0.24068380904267203
2018-03-06,-0.2434525836303
2018-03-07,-0.24904899742737593
2018-03-08,-0.24808708224769627
2018-03-09,-0.2511859031106833
2018-03-12,-0.2533807351331543
2018-03-13,-0.2124152977125778
2018-03-14,-0.2292701664892892
2018-03-15,-0.20842065676362317
2018-03-16,-0.2001161246100513
2018-03-19,-0.1860611666484219
2018-03-20,-0.17677596670503512
2018-03-21,-0.16934867491259598
2018-03-22,-0.16652744687902882
2018-03-23,-0.16866612237339507
2018-03-26,-0.20523000637844277
2018-03-27,-0.1980339560279597
2018-03-28,-0.197682341985479
2018-03-29,-0.16767307314921961
2018-03-30,-0.18681202296563343
2018-04-02,-0.18460274028788395
2018-04-03,-0.18798111290909045
2018-04-04,-0.1894023061203451
2018-04-09,-0.189835867461805
2018-04-10,-0.16387594367879774
2018-04-11,-0.16138454192982424
2018-04-12,-0.1391181246306731
2018-04-13,-0.10445158574311714
2018-04-16,-0.10450940357913105
2018-04-17,-0.1313991277525505
2018-04-18,-0.14618425477709787
2018-04-19,-0.14289879216143794
2018-04-20,-0.1364084812955138
2018-04-23,-0.13814571503342918
2018-04-24,-0.13482625412791047
2018-04-25,-0.14911952245564936
2018-04-26,-0.1570132414450497
2018-04-27,-0.15507320545619815
2018-05-02,-0.1213704100106037
2018-05-03,-0.12061099056552703
2018-05-04,-0.1150100329246784
2018-05-07,-0.13646563600896067
2018-05-08,-0.13965238845864997
2018-05-09,-0.16545799941149578
2018-05-10,-0.10622700034338295
2018-05-11,-0.1317476067961656
2018-05-14,-0.09898080421057683
2018-05-15,-0.09879209054814425
2018-05-16,-0.08694461035078205
2018-05-17,-0.07808081490498249
2018-05-18,-0.09193395156876843
2018-05-21,-0.09476255216925084
2018-05-22,-0.1028069743276025
2018-05-23,-0.1044474315293087
2018-05-24,-0.06975119052618704
2018-05-25,-0.003084562790115573
2018-05-28,0.008653741529394547
2018-05-29,0.02448132659995874
2018-05-30,-0.028772236707921787
2018-05-31,-0.015405106189294793
2018-06-01,-0.0088864332750376
2018-06-04,-0.007959080884800896
2018-06-05,-0.007613097128786076
2018-06-06,-0.058414643927684945
2018-06-07,-0.04604620113133178
2018-06-08,-0.041998539513779014
2018-06-11,-0.046276126803586226
2018-06-12,-0.04543391223863127
2018-06-13,-0.06500751580419314
2018-06-14,-0.0780349168552492
2018-06-15,-0.09863446094178259
2018-06-19,-0.11916576881954563
2018-06-20,-0.13662405503630798
2018-06-21,-0.14959802942374048
2018-06-22,-0.15578427714826965
2018-06-25,-0.10552523724270084
2018-06-26,-0.10821043726722947
2018-06-27,-0.09904491805880168
2018-06-28,-0.1430602908459569
2018-06-29,-0.19266600869017936
2018-07-02,-0.14965643100145742
2018-07-03,-0.14088455083623574
2018-07-04,-0.09876558485704345
2018-07-05,-0.10069272070548192
2018-07-06,-0.12027898325952928
2018-07-09,-0.11522457658789115
2018-07-10,-0.11360974867796651
2018-07-11,-0.10757087492065687
2018-07-12,-0.15028797329538524
2018-07-13,-0.1330762094507245
2018-07-16,-0.11203323465581662
2018-07-17,-0.10964148907503879
2018-07-18,-0.11411386493050713
2018-07-19,-0.11749580677449814
2018-07-20,-0.11384897060808645
2018-07-23,-0.11548580928201696
2018-07-24,-0.11760626389577951
2018-07-25,-0.11957991534842283
2018-07-26,-0.11452925660479431
2018-07-27,-0.11241499912683718
2018-07-30,-0.10932716292366604
2018-07-31,-0.11267243583060212
2018-08-01,-0.11611116748202176
2018-08-02,-0.12389015312727804
2018-08-03,-0.12204093358725696
2018-08-06,-0.0863047994107925
2018-08-07,-0.12491663768024482
2018-08-08,-0.1713458910417538
2018-08-09,-0.16199107385926242
2018-08-10,-0.15266839664218146
2018-08-13,-0.16702926947296665
2018-08-14,-0.15872797533460345
2018-08-15,-0.15471400526984017
2018-08-16,-0.15076893985958276
2018-08-17,-0.14113020498385645
2018-08-20,-0.22058508365299928
2018-08-21,-0.22762533861267192
2018-08-22,-0.2925589681097891
2018-08-23,-0.25008383114701505
2018-08-24,-0.30582075083774374
2018-08-27,-0.3060087316295571
2018-08-28,-0.2848591585463767
2018-08-29,-0.2415547099491238
2018-08-30,-0.20287424353631608
2018-08-31,-0.18508166559683856
2018-09-03,-0.16288980357956648
2018-09-04,-0.1633354434404766
2018-09-05,-0.16392080280221466
2018-09-06,-0.1614802642813468
2018-09-07,-0.1880281381063055
2018-09-10,-0.1891820004973705
2018-09-11,-0.17381893036557763
2018-09-12,-0.18237761883460935
2018-09-13,-0.21123546773979401
2018-09-14,-0.24698424021176077
2018-09-17,-0.24346992867339895
2018-09-18,-0.2269863770950081
2018-09-19,-0.2268372641437719
2018-09-20,-0.1932866405526709
2018-09-21,-0.13717898290774277
2018-09-25,-0.16478464372405294
2018-09-26,-0.1656653832228015
2018-09-27,-0.18382790881083852
2018-09-28,-0.17378490928950868
2018-10-08,-0.1824445018875539
2018-10-09,-0.18220696976025752
2018-10-10,-0.1807118729267554
2018-10-11,-0.167985245437724
2018-10-12,-0.13020226279006902
2018-10-15,-0.14610400661707207
2018-10-16,-0.1370317132239338
2018-10-17,-0.1340770947058992
2018-10-18,-0.13902030900092466
2018-10-19,-0.14183429669529915
2018-10-22,-0.1276014914845906
2018-10-23,-0.09241343953722134
2018-10-24,-0.08976383472407311
2018-10-25,-0.10813060720055162
2018-10-26,-0.10776933197027225
2018-10-29,-0.10836809872903463
2018-10-30,-0.10681369679645929
2018-10-31,-0.1088464453235485
2018-11-01,-0.10424171639231902
2018-11-02,-0.043616081821215284
2018-11-05,-0.035318006730879446
2018-11-06,-0.12149644598308945
2018-11-07,-0.14355972839215486
2018-11-08,-0.09933786599858868
2018-11-09,-0.1009153534036451
2018-11-12,-0.10024336893219643
2018-11-13,-0.0933096947953309
2018-11-14,-0.09391436813129642
2018-11-15,-0.12402707247447692
2018-11-16,-0.14421898567380861
2018-11-19,-0.15523212767652728
2018-11-20,-0.13997511843673371
2018-11-21,-0.1400906598735363
2018-11-22,-0.14934784968962767
2018-11-23,-0.12190704750565784
2018-11-26,-0.17024188265454018
2018-11-27,-0.15781081802599245
2018-11-28,-0.1589820172187196
2018-11-29,-0.1908915275591182
2018-11-30,-0.18445590498372885
2018-12-03,-0.18066278369524943
2018-12-04,-0.1903966162991695
2018-12-05,-0.192897819976713
2018-12-06,-0.19143260015348829
2018-12-07,-0.1898504190212386
2018-12-10,-0.12363656941846833
2018-12-11,-0.09318671873822001
2018-12-12,-0.08147800062213546
2018-12-13,-0.06242617764911092
2018-12-14,-0.06095987852436391
2018-12-17,-0.04772529904091587
2018-12-18,-0.047841707314931675
2018-12-19,-0.06587485203439936
2018-12-20,-0.07074941130384413
2018-12-21,-0.07743091609560143
2018-12-24,-0.08199167455399183
2018-12-25,-0.07803570133493498
2018-12-26,-0.08925604006845693
2018-12-27,-0.07158937151412383
2018-12-28,-0.06530597564243683
2019-01-02,-0.07761857696168747
2019-01-03,-0.08136786187941962
2019-01-04,-0.0873027418763934
2019-01-07,-0.10040749951069898
2019-01-08,-0.08719664042381628
2019-01-09,-0.09275574314005494
2019-01-10,-0.1074859049566065
2019-01-11,-0.09541967427345102
2019-01-14,-0.07594338598378517
2019-01-15,-0.05667837541080964
2019-01-16,-0.03528966018691919
2019-01-17,-0.08636919603999986
2019-01-18,-0.08892772745320678
2019-01-21,-0.05219688965304024
2019-01-22,-0.055041360961535266
2019-01-23,-0.06442623941054906
2019-01-24,-0.05907037806789277
2019-01-25,-0.051334071471948316
2019-01-28,-0.04825824744742484
2019-01-29,-0.055344487374335116
2019-01-30,-0.06106386832402871
2019-01-31,-0.08364512799946591
2019-02-01,-0.09452293563742657
2019-02-11,-0.12628513041409495
2019-02-12,-0.10903338214160041
2019-02-13,-0.14704639086897195
2019-02-14,-0.16109985315996703
2019-02-15,-0.21397100429399254
2019-02-18,-0.19931926522128826
2019-02-19,-0.18548142843845009
2019-02-20,-0.17263011454083071
2019-02-21,-0.1994601794532685
2019-02-22,-0.19803337928319814
2019-02-25,-0.21965948284878117
2019-02-26,-0.2366538553869652
2019-02-27,-0.21065481653732526
2019-02-28,-0.20622782824160737
2019-03-01,-0.19743495310948547
2019-03-04,-0.18982744129326243
2019-03-05,-0.20428393739903525
2019-03-06,-0.2430627391637056
2019-03-07,-0.19468717776526342
2019-03-08,-0.16382631806408451
2019-03-11,-0.14499177988397172
2019-03-12,-0.13430791437926284
2019-03-13,-0.1406533373602745
2019-03-14,-0.14495603986859018
2019-03-15,-0.14158843065867505
2019-03-18,-0.14513724162409808
2019-03-19,-0.1473684022856769
2019-03-20,-0.1284151286250485
2019-03-21,-0.1348576544691856
2019-03-22,-0.12421088284827632
2019-03-25,-0.13333142708649584
2019-03-26,-0.13237478119415225
2019-03-27,-0.12129875813524346
2019-03-28,-0.1223700026775308
2019-03-29,-0.12237252136375894
2019-04-01,-0.13254486125963835
2019-04-02,-0.12462757546339862
2019-04-03,-0.13974155415538772
2019-04-04,-0.08914027761643299
2019-04-08,-0.0773895902542808
2019-04-09,-0.0863343945984204
2019-04-10,-0.10670602050097076
2019-04-11,-0.1110152868297531
2019-04-12,-0.094059702441206
2019-04-15,-0.09729780744491219
2019-04-16,-0.17060613789748746
2019-04-17,-0.16983810247062137
2019-04-18,-0.1823005243478734
2019-04-19,-0.18082451547877745
2019-04-22,-0.18105933431383783
2019-04-23,-0.1826722381619029
2019-04-24,-0.17522226450844788
2019-04-25,-0.1701949896260471
2019-04-26,-0.16697070943410713
2019-04-29,-0.18340573921623018
2019-04-30,-0.18611908210877562
2019-05-06,-0.1942894638274461
2019-05-07,-0.2324541004559232
2019-05-08,-0.2230629605547176
2019-05-09,-0.23528652776409203
2019-05-10,-0.21269580667478372
2019-05-13,-0.2105122651751476
2019-05-14,-0.18444542001833056
2019-05-15,-0.18643172198557895
2019-05-16,-0.1291156363602434
2019-05-17,-0.1382763024670928
2019-05-20,-0.1346501253698844
2019-05-21,-0.14971122766177788
2019-05-22,-0.15493907069449916
2019-05-23,-0.17714983297743733
2019-05-24,-0.1857504508145493
2019-05-27,-0.12867669234082585
2019-05-28,-0.1479724339590105
2019-05-29,-0.12781437419159955
2019-05-30,-0.11880786039248023
2019-05-31,-0.11089740688867683
2019-06-03,-0.1032670683690183
2019-06-04,-0.08991554090555237
2019-06-05,-0.11296539619087485
2019-06-06,-0.10785235784255878
2019-06-10,-0.10905259075908236
2019-06-11,-0.10231110948756195
2019-06-12,-0.06868105908426154
2019-06-13,-0.04677126430190474
2019-06-14,-0.04749963936374759
2019-06-17,-0.04512697836064301
2019-06-18,-0.040089977387540325
2019-06-19,-0.03499942947712007
2019-06-20,-0.00615577632458879
2019-06-21,-0.01501779734173275
2019-06-24,0.016254603152856664
2019-06-25,0.020824186573649928
2019-06-26,0.02263844167483319
2019-06-27,-0.03612158623297836
2019-06-28,-0.008545270963452327
2019-07-01,-0.03240706499052425
2019-07-02,-0.06267904815267712
2019-07-03,-0.06439172492540866
2019-07-04,-0.12252942474548102
2019-07-05,-0.13992774691315166
2019-07-08,-0.029431104322314015
2019-07-09,0.015581475334734689
2019-07-10,0.14685466286024287
2019-07-11,0.24834033352178886
2019-07-12,0.22990662994356498
2019-07-15,0.34644417527674853
2019-07-16,0.35036884195369333
2019-07-17,0.33506018766307244
2019-07-18,0.2196362713911723
2019-07-19,0.18230793037412282
2019-07-22,0.18608148203856298
2019-07-23,0.18249903499291462
2019-07-24,0.1745630151354381
2019-07-25,0.15800303044000175
2019-07-26,0.1590099601621015
